var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,15
g_6,3,1,10
g_9,0,0,11
g_16,0,0,3
g_18,0,1,7
g_29,0,0,5
g_30,0,1,6
g_32,0,0,6
g_34,0,1,7
g_36,3,2,14
g_38,0,0,10
g_109,0,0,7
g_219,0,2,2
g_234,1,0,4
g_236,0,0,2
g_241,0,1,11
g_242,0,1,3
g_302,0,1,3
g_392,0,0,5
g_400,0,0,1
g_459,0,0,1
g_326,0,0,5
g_466,0,2,2
g_161,0,0,28
g_95,0,0,13
g_162,0,0,22
g_96,0,0,5
g_286,0,0,2
g_285,0,0,4
g_396,0,1,0
g_397,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,87,0
_IO_stdin_used,0,0,0
