name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 0, 0, 0
g_56, 8, 3, 15
g_63, 1, 1, 0
g_64, 11, 8, 13
g_81, 1, 9, 0
g_91, 5, 2, 5
g_94, 0, 5, 0
g_119, 0, 6, 0
g_222, 6, 4, 0
g_253, 0, 3, 0
g_254, 2, 8, 0
g_309, 2, 0, 12
g_312, 4, 2, 9
g_321, 5, 3, 13
g_326, 0, 1, 0
g_332, 1, 4, 0
g_333, 1, 18, 23
g_335, 8, 6, 6
g_398, 0, 4, 0
g_432, 2, 3, 3
g_511, 1, 2, 7
g_574, 4, 7, 9
g_575, 6, 0, 3
g_579, 0, 5, 0
g_651, 0, 0, 0
g_652, 0, 3, 0
g_705, 2, 1, 0
g_742, 0, 2, 0
g_798, 0, 4, 0
g_852, 0, 0, 0
g_906, 1, 0, 3
g_907, 5, 2, 4
g_977, 0, 2, 0
g_979, 0, 2, 0
g_998, 2, 1, 0
g_1069, 0, 0, 0
g_1070, 0, 0, 0
g_1071, 1, 1, 1
g_1074, 3, 4, 3
g_1089, 0, 0, 0
g_1090, 1, 2, 4
g_1188, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 41, 0
_IO_stdin_used, 0, 0, 0
