var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,1,5
g_8,0,10,2
g_16,1,0,19
g_52,0,2,0
g_112,0,5,3
g_134,0,1,16
g_137,0,5,13
g_150,0,4,7
g_153,0,4,2
g_226,0,1,8
g_249,2,1,4
g_251,2,1,3
g_252,0,5,3
g_279,0,1,0
g_281,1,1,8
g_283,0,1,12
g_308,1,3,21
g_341,0,0,0
g_377,0,2,0
g_421,1,2,8
g_430,1,9,10
g_446,0,1,5
g_447,0,7,9
g_450,1,3,0
g_474,0,6,0
g_502,0,3,12
g_503,0,4,0
g_531,1,24,5
g_750,0,2,5
g_781,0,2,6
g_784,0,2,8
g_814,0,2,12
g_817,0,3,7
g_857,0,5,3
g_862,1,3,9
g_938,0,0,0
g_942,0,0,2
g_944,0,0,2
g_945,0,0,0
g_946,0,2,2
g_1035,0,2,3
g_1135,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,41,0
_IO_stdin_used,0,0,0
