var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_15,0,0,9
g_23,0,0,5
g_34,1,2,31
g_60,0,1,4
g_74,3,3,15
g_76,0,2,35
g_92,0,0,1
g_100,0,0,0
g_110,0,1,2
g_190,0,0,1
g_192,0,0,3
g_193,0,0,8
g_214,0,0,0
g_222,0,3,12
g_235,0,0,0
g_236,0,0,27
g_240,1,1,21
g_246,0,0,0
g_259,1,4,8
g_306,1,1,6
g_340,0,0,3
g_488,0,0,0
g_491,0,0,0
g_500,0,0,23
g_505,0,0,3
g_716,0,1,9
g_739,0,0,1
g_740,0,0,2
g_746,0,1,1
g_760,0,0,0
g_856,0,0,1
g_1008,0,1,2
crc32_context,0,8,49
crc32_tab,0,0,9
g_183,0,0,51
g_182,0,0,13
g_527,0,0,16
g_528,0,0,3
g_897,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
