var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,28
g_13,0,0,1
g_18,2,2,49
g_36,1,1,16
g_59,0,1,13
g_93,0,0,52
g_103,0,0,6
g_140,1,1,15
g_157,0,0,1
g_161,1,1,1
g_170,2,2,57
g_204,2,2,4
g_222,0,0,2
g_227,2,2,9
g_231,0,0,10
g_243,0,0,2
g_255,0,0,7
g_266,0,0,5
g_347,0,2,6
g_375,2,3,8
g_446,0,0,4
g_474,0,0,5
g_516,2,2,2
g_524,0,2,4
g_611,0,2,3
g_982,0,0,0
g_985,0,1,2
crc32_context,0,8,44
crc32_tab,0,0,9
g_276,0,0,13
g_259,0,0,32
g_260,0,0,18
g_180,0,0,22
g_122,0,0,14
g_179,0,1,9
g_386,0,0,2
g_275,0,0,23
g_321,0,0,14
g_320,0,0,4
g_726,0,0,4
g_385,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
