name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 67
__undefined, 0, 0, 0
g_5, 0, 0, 0
g_35, 6, 3, 16
g_114, 5, 7, 17
g_116, 0, 3, 0
g_145, 1, 1, 16
g_146, 1, 3, 0
g_147, 7, 12, 18
g_148, 7, 7, 12
g_178, 4, 1, 6
g_179, 1, 3, 0
g_212, 4, 2, 17
g_219, 5, 8, 12
g_220, 0, 3, 0
g_240, 1, 0, 10
g_241, 3, 1, 7
g_276, 0, 3, 0
g_311, 2, 0, 10
g_340, 1, 3, 4
g_343, 0, 2, 0
g_391, 3, 3, 16
g_461, 5, 0, 2
g_462, 10, 5, 10
g_463, 1, 1, 5
g_500, 4, 2, 7
g_513, 1, 3, 2
g_530, 1, 2, 3
g_563, 0, 2, 0
g_584, 0, 7, 0
g_626, 4, 2, 0
g_627, 0, 0, 3
g_676, 1, 6, 6
g_677, 3, 3, 3
g_744, 2, 2, 6
g_779, 4, 4, 1
g_805, 0, 1, 0
g_806, 0, 0, 3
g_808, 0, 0, 4
g_810, 0, 1, 4
g_813, 0, 0, 5
g_817, 0, 4, 0
g_899, 1, 1, 2
g_903, 1, 1, 2
g_926, 1, 0, 1
g_1030, 1, 1, 2
g_1075, 0, 0, 1
g_1086, 0, 0, 0
g_1089, 0, 1, 2
g_1102, 0, 0, 1
g_1103, 0, 1, 2
g_1106, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
