name, constant_write, var_write, read
g_3, 0, 0, 1
g_9, 1, 0, 0
g_23, 0, 0, 0
g_27, 0, 0, 0
g_33, 1, 0, 0
g_47, 0, 0, 0
g_84, 1, 0, 0
g_88, 0, 0, 0
g_94, 0, 0, 0
g_95, 0, 0, 0
g_98, 0, 0, 0
g_99, 1, 0, 0
g_101, 0, 0, 0
g_115, 0, 0, 0
g_152, 0, 0, 0
g_162, 0, 0, 0
g_193, 1, 0, 0
g_196, 1, 0, 0
g_279, 1, 0, 0
g_310, 0, 0, 0
g_560, 1, 0, 0
g_707, 1, 0, 0
g_778, 0, 0, 0
g_921, 0, 0, 0
g_1228, 1, 0, 0
g_1245, 0, 0, 0
g_2, 0, 0, 1
g_466, 0, 0, 0
g_648, 0, 0, 0
g_649, 0, 0, 0
g_464, 0, 0, 0
g_175, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 4, 26, 0
_IO_stdin_used, 0, 0, 0
