var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_61,1,0,49
g_2,0,0,10
g_5,1,1,32
g_19,1,1,8
g_64,2,1,17
g_103,2,3,12
g_105,1,1,8
g_135,0,0,19
g_138,0,0,3
g_152,0,0,15
g_154,0,0,0
g_161,0,0,5
g_202,0,1,7
g_204,0,1,0
g_256,1,1,5
g_261,0,0,1
g_278,0,0,0
g_295,0,0,6
g_328,0,3,7
g_341,3,2,15
g_375,0,0,1
g_390,0,0,16
g_465,1,1,12
g_478,0,1,2
g_500,0,0,11
g_707,0,0,0
g_709,0,0,1
g_711,0,0,2
crc32_context,0,8,44
crc32_tab,0,0,9
g_557,0,0,23
g_329,0,0,5
g_330,0,0,3
g_583,0,0,11
g_636,0,0,3
g_291,0,0,3
g_556,0,0,21
g_195,0,1,33
g_153,0,0,22
g_582,0,1,5
g_60,0,0,39
g_635,0,0,1
g_662,0,0,1
g_661,0,0,1
g_826,0,0,3
g_663,0,0,0
g_789,0,0,0
g_827,0,0,0
g_828,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
