name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_13, 0, 0, 6
g_16, 1, 0, 0
g_22, 1, 0, 9
g_48, 3, 1, 10
g_56, 3, 0, 18
g_61, 0, 0, 0
g_81, 0, 0, 0
g_83, 1, 1, 0
g_85, 1, 0, 5
g_149, 1, 0, 2
g_151, 0, 0, 0
g_150, 0, 0, 0
g_153, 0, 0, 1
g_178, 0, 0, 0
g_196, 3, 1, 3
g_198, 4, 2, 10
g_214, 1, 0, 3
g_233, 0, 0, 6
g_232, 4, 0, 6
g_249, 0, 0, 1
g_248, 0, 0, 2
g_257, 0, 0, 0
g_256, 0, 0, 0
g_255, 0, 0, 0
g_275, 0, 0, 0
g_413, 0, 0, 0
g_419, 0, 0, 0
g_420, 3, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 16, 0
_IO_stdin_used, 0, 0, 0
