name, constant_write, var_write, read
g_99, 1, 2, 3
g_102, 0, 8, 3
g_107, 1, 1, 4
g_108, 0, 8, 5
g_109, 2, 1, 0
g_110, 1, 4, 0
g_111, 3, 0, 6
g_112, 1, 2, 6
g_148, 1, 4, 3
g_151, 1, 1, 6
g_268, 0, 0, 4
g_269, 1, 0, 0
g_271, 0, 3, 1
g_274, 3, 4, 3
g_294, 0, 2, 0
g_443, 1, 1, 0
g_444, 0, 0, 0
g_445, 1, 0, 2
g_446, 1, 5, 4
g_527, 0, 0, 0
g_530, 0, 1, 3
g_563, 0, 0, 0
g_569, 1, 0, 2
g_572, 0, 1, 1
g_595, 0, 0, 2
g_596, 0, 1, 2
g_607, 1, 0, 1
g_629, 0, 1, 2
g_689, 0, 1, 1
crc32_context, 0, 4, 40
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
