name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 39
__undefined, 0, 0, 0
g_5, 7, 0, 31
g_25, 5, 5, 18
g_32, 7, 2, 21
g_40, 0, 1, 1
g_100, 5, 5, 8
g_105, 2, 3, 14
g_135, 4, 2, 6
g_147, 3, 2, 0
g_153, 0, 3, 0
g_182, 7, 3, 15
g_211, 1, 3, 0
g_312, 3, 2, 0
g_354, 1, 2, 0
g_399, 3, 0, 3
g_400, 3, 3, 4
g_449, 1, 1, 3
g_485, 1, 1, 1
g_491, 0, 1, 1
g_522, 0, 1, 0
g_545, 0, 3, 0
g_610, 0, 1, 0
g_613, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
