var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,1,1,27
g_22,0,1,0
g_51,0,1,8
g_53,0,0,4
g_73,0,0,3
g_75,1,1,5
g_90,2,0,42
g_98,1,1,3
g_114,0,1,40
g_161,0,1,9
g_200,0,1,5
g_205,0,0,19
g_230,3,2,15
g_232,0,0,6
g_289,1,0,5
g_321,0,1,3
g_355,1,1,3
g_380,1,1,2
g_408,0,1,3
g_492,0,0,2
g_497,0,0,1
g_512,0,1,2
g_570,0,0,3
g_650,1,2,1
g_773,0,0,1
g_824,0,0,1
g_846,0,0,1
g_925,0,0,0
g_1115,0,0,1
g_1210,0,0,0
g_680,0,1,8
g_574,0,0,1
g_32,0,0,1
g_651,0,1,2
g_441,0,0,2
g_653,0,0,1
g_440,0,0,5
g_652,0,0,1
g_654,0,0,1
g_702,1,0,5
g_425,0,0,2
g_424,0,0,4
g_42,0,0,3
g_384,0,0,2
g_4,0,0,1
g_43,0,0,4
g_85,0,1,0
g_33,0,0,0
g_655,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,30,0
_IO_stdin_used,0,0,0
