var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_72,1,0,23
g_8,0,0,5
g_33,0,0,1
g_34,0,1,0
g_42,0,0,2
g_69,1,0,3
g_71,0,0,2
g_73,1,1,40
g_84,0,0,1
g_91,0,0,1
g_108,0,0,1
g_119,0,0,4
g_122,0,0,7
g_130,0,1,0
g_177,0,0,1
g_193,0,1,2
g_288,0,0,1
g_307,0,0,1
g_341,3,1,8
g_349,0,0,2
g_371,1,0,0
g_457,0,0,0
g_459,0,0,1
g_506,2,2,3
g_559,0,0,1
g_665,0,0,0
g_691,0,0,1
g_727,0,0,29
g_836,0,0,0
g_852,0,1,2
g_933,0,0,0
g_960,0,1,1
g_206,1,0,6
g_396,0,0,2
g_207,0,0,2
g_432,0,0,4
g_41,0,0,16
g_368,0,0,2
g_433,0,0,5
g_736,0,0,1
g_369,0,0,3
g_81,0,0,6
g_370,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,30,0
_IO_stdin_used,0,0,0
