var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,1,1
g_10,0,1,2
g_21,2,4,1
g_22,0,2,2
g_24,1,1,1
g_26,0,0,15
g_27,0,1,1
g_30,0,1,1
g_69,0,10,22
g_108,1,2,19
g_116,0,2,3
g_129,4,9,19
g_132,0,3,4
g_155,0,4,5
g_198,1,2,0
g_320,0,4,5
g_321,0,0,10
g_347,1,3,0
g_374,0,0,3
g_375,0,1,6
g_388,0,2,0
g_434,0,1,4
g_446,0,2,1
g_489,0,0,7
g_490,0,0,0
g_492,0,1,1
g_513,0,1,2
g_520,0,2,1
g_521,0,2,2
g_555,0,3,7
g_616,0,2,5
g_621,0,2,4
g_639,0,0,1
g_793,0,1,2
g_799,0,2,2
g_807,0,0,1
g_808,0,1,1
crc32_context,0,4,46
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
