name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 1, 0, 12
g_34, 4, 7, 0
g_58, 20, 15, 31
g_72, 6, 0, 6
g_71, 0, 12, 31
g_86, 1, 0, 1
g_85, 0, 0, 1
g_88, 3, 4, 0
g_113, 0, 3, 0
g_163, 13, 1, 4
g_185, 2, 1, 0
g_208, 1, 0, 19
g_210, 1, 0, 10
g_228, 4, 2, 11
g_292, 1, 1, 0
g_338, 0, 0, 0
g_337, 0, 0, 2
g_340, 2, 2, 0
g_372, 1, 0, 10
g_389, 0, 0, 0
g_391, 0, 0, 0
g_394, 2, 4, 0
g_395, 1, 0, 4
g_419, 0, 0, 0
g_418, 7, 0, 0
g_593, 0, 0, 0
g_642, 0, 1, 0
g_644, 3, 1, 7
g_660, 0, 0, 1
g_659, 0, 0, 1
g_781, 0, 0, 4
g_780, 0, 0, 3
g_798, 1, 0, 3
g_815, 0, 0, 6
g_814, 0, 0, 2
g_813, 0, 0, 3
g_958, 1, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
