name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_67, 0, 0, 1
g_71, 0, 0, 0
g_77, 0, 0, 0
g_76, 0, 0, 0
g_99, 0, 0, 0
g_118, 0, 0, 1
g_138, 0, 0, 0
g_153, 0, 0, 0
g_167, 0, 0, 1
g_175, 0, 0, 1
g_182, 0, 0, 1
g_188, 0, 0, 1
g_241, 0, 0, 0
g_244, 0, 0, 0
g_246, 0, 0, 0
g_256, 0, 0, 0
g_295, 0, 0, 0
g_294, 0, 0, 0
g_310, 0, 0, 0
g_337, 0, 0, 1
g_380, 0, 0, 0
g_439, 0, 0, 0
g_474, 0, 0, 0
g_506, 0, 0, 0
g_578, 0, 0, 0
g_577, 0, 0, 0
g_579, 0, 0, 0
g_591, 0, 0, 1
g_637, 0, 0, 0
g_689, 0, 0, 0
g_768, 0, 0, 0
g_767, 0, 0, 0
g_771, 0, 0, 0
g_900, 0, 0, 0
g_899, 0, 0, 0
g_898, 0, 0, 0
g_903, 0, 0, 1
g_915, 0, 0, 1
g_967, 0, 0, 1
g_991, 0, 0, 0
g_1001, 0, 0, 1
g_1011, 0, 0, 0
g_1020, 0, 0, 0
g_1019, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
