var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,2,4,2
g_10,0,1,32
g_39,4,3,16
g_108,4,5,8
g_111,5,2,7
g_119,2,2,23
g_177,1,5,2
g_180,1,4,3
g_183,1,0,18
g_201,1,6,24
g_233,3,3,1
g_261,0,5,0
g_360,1,0,7
g_386,0,4,2
g_387,2,5,1
g_406,2,5,2
g_426,0,2,4
g_468,0,3,1
g_481,0,3,3
g_520,0,2,8
g_521,1,4,11
g_522,0,1,5
g_567,0,3,3
g_669,0,3,1
g_744,0,18,1
g_765,2,3,1
g_785,0,3,0
crc32_context,0,8,45
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
