var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,50
__undefined,0,0,0
g_5,1,2,10
g_49,0,0,1
g_130,0,0,1
g_176,0,0,2
g_179,0,0,0
g_225,0,0,9
g_224,0,0,4
g_326,0,0,0
g_367,0,0,0
g_372,0,0,1
g_405,0,0,1
g_414,0,0,0
g_494,0,0,2
g_505,0,0,3
g_516,0,0,6
g_515,0,0,6
g_575,0,0,0
g_700,0,0,1
g_801,0,0,0
g_802,1,1,0
g_804,0,0,1
g_814,0,0,0
g_826,0,0,1
g_961,1,1,5
g_978,0,0,0
g_981,0,0,0
g_998,0,0,1
g_1098,0,0,1
g_1171,0,0,2
g_1174,0,0,0
g_1245,1,1,4
g_1321,0,0,1
g_1331,0,0,2
g_1334,2,0,3
g_1526,0,1,2
g_1625,0,0,1
g_1657,0,0,0
g_1751,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.4,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
