name, constant_write, var_write, read
g_7, 1, 0, 2
g_50, 5, 2, 1
g_52, 5, 22, 16
g_58, 0, 8, 0
g_60, 2, 4, 1
g_85, 0, 1, 1
g_114, 1, 1, 14
g_144, 4, 4, 4
g_162, 2, 5, 12
g_163, 1, 4, 1
g_165, 1, 5, 1
g_233, 0, 1, 1
g_237, 2, 1, 2
g_238, 3, 3, 5
g_267, 4, 3, 1
g_287, 2, 6, 3
g_302, 3, 8, 9
g_309, 0, 0, 7
g_315, 1, 6, 1
g_316, 3, 16, 6
g_317, 1, 4, 2
g_363, 8, 3, 7
g_377, 0, 2, 1
g_398, 1, 1, 5
g_476, 1, 3, 0
g_592, 0, 5, 10
g_601, 3, 2, 4
g_792, 1, 0, 1
g_937, 0, 6, 2
g_1079, 1, 0, 0
crc32_context, 0, 4, 39
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
