var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_220,3,0,1
g_135,2,1,0
g_12,3,0,0
g_161,0,6,3
g_99,1,1,0
g_102,2,0,0
g_104,0,1,0
g_124,0,1,0
g_137,1,1,0
g_95,1,0,1
g_149,1,0,0
g_138,2,1,0
g_151,0,0,0
g_150,0,0,1
g_163,1,1,0
g_162,0,2,0
g_323,1,0,1
g_677,0,1,0
g_504,0,1,0
g_352,0,0,1
g_540,0,0,1
g_655,0,0,0
g_821,0,0,1
__PRETTY_FUNCTION__.3,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
