name, constant_write, var_write, read
g_3, 6, 5, 2
g_34, 1, 7, 1
g_40, 8, 32, 19
g_41, 2, 2, 10
g_58, 14, 29, 9
g_87, 3, 3, 3
g_111, 0, 11, 0
g_118, 4, 5, 11
g_134, 1, 7, 0
g_182, 4, 9, 4
g_184, 1, 9, 2
g_348, 1, 1, 6
g_349, 4, 2, 7
g_404, 2, 3, 4
g_407, 2, 1, 4
g_424, 1, 2, 13
g_466, 0, 1, 8
g_486, 0, 2, 1
g_627, 3, 0, 17
g_644, 2, 2, 10
g_679, 3, 3, 1
g_760, 2, 2, 0
g_822, 0, 0, 1
g_837, 1, 0, 2
g_873, 0, 1, 0
g_875, 0, 1, 2
g_931, 1, 1, 0
g_999, 0, 0, 0
crc32_context, 0, 8, 45
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
