var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_8,1,1,4
g_58,1,0,4
g_70,6,1,5
g_82,0,6,1
g_87,1,6,0
g_89,1,0,0
g_7,1,0,7
g_127,0,0,2
g_126,1,1,1
g_117,4,1,0
g_166,1,0,0
g_204,1,0,0
g_144,3,0,0
g_91,1,1,2
g_279,0,0,0
__PRETTY_FUNCTION__.3,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
