name, constant_write, var_write, read
g_49, 1, 1, 32
g_207, 1, 1, 0
g_376, 1, 0, 5
g_18, 1, 1, 9
g_50, 1, 1, 8
g_59, 0, 0, 8
g_64, 1, 3, 1
g_104, 0, 0, 1
g_126, 0, 0, 0
g_128, 4, 2, 2
g_130, 0, 0, 0
g_142, 2, 4, 7
g_155, 0, 0, 0
g_204, 1, 1, 4
g_215, 0, 2, 6
g_240, 3, 0, 0
g_315, 0, 0, 3
g_317, 0, 1, 0
g_348, 1, 0, 0
g_392, 0, 0, 5
g_444, 0, 0, 0
g_467, 0, 0, 0
g_535, 0, 0, 3
crc32_context, 0, 8, 37
crc32_tab, 0, 0, 0
g_168, 0, 0, 6
g_375, 0, 0, 10
g_169, 0, 0, 0
g_716, 0, 0, 1
g_562, 0, 0, 1
g_277, 0, 0, 0
g_563, 0, 0, 0
g_647, 0, 0, 1
g_276, 0, 0, 5
g_208, 0, 0, 0
g_648, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
