name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 23
__undefined, 0, 0, 0
g_16, 0, 0, 0
g_100, 0, 0, 11
g_103, 0, 0, 11
g_102, 1, 1, 0
g_127, 0, 0, 0
g_126, 0, 0, 3
g_148, 0, 0, 4
g_179, 3, 2, 12
g_234, 0, 0, 0
g_239, 1, 1, 0
g_243, 0, 0, 0
g_249, 0, 0, 1
g_266, 0, 0, 0
g_278, 0, 1, 0
g_390, 0, 0, 0
g_413, 0, 0, 1
g_416, 0, 0, 0
g_418, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
