name, constant_write, var_write, read
g_87, 2, 1, 15
g_122, 1, 1, 0
g_123, 2, 15, 8
g_208, 0, 2, 3
g_214, 1, 1, 2
g_215, 0, 1, 1
g_249, 0, 1, 11
g_419, 0, 0, 4
g_420, 1, 1, 0
g_459, 1, 1, 0
g_527, 0, 0, 0
g_529, 1, 1, 2
g_530, 0, 2, 6
g_531, 1, 0, 1
g_536, 0, 1, 4
g_555, 1, 1, 1
g_563, 1, 4, 0
g_565, 0, 3, 0
g_566, 0, 0, 2
g_569, 0, 1, 3
g_573, 0, 1, 5
g_652, 0, 0, 0
g_817, 2, 2, 1
g_942, 0, 2, 1
crc32_context, 0, 8, 42
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
