name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 38
__undefined, 0, 0, 0
g_11, 1, 0, 12
g_10, 0, 0, 19
g_56, 2, 2, 1
g_74, 6, 3, 0
g_76, 0, 1, 0
g_80, 0, 1, 3
g_91, 0, 0, 0
g_90, 1, 0, 8
g_123, 3, 6, 0
g_307, 2, 1, 5
g_329, 1, 0, 1
g_328, 0, 0, 8
g_377, 0, 0, 0
g_382, 0, 0, 0
g_381, 3, 1, 1
g_393, 0, 0, 0
g_419, 0, 0, 1
g_421, 3, 2, 0
g_449, 1, 1, 0
g_482, 0, 0, 0
g_534, 0, 0, 3
g_789, 0, 0, 0
g_819, 0, 0, 0
g_820, 0, 0, 10
g_860, 0, 0, 0
g_927, 0, 0, 0
l_692.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
