var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,15,49
g_49,1,2,3
g_90,1,2,16
g_121,0,1,7
g_181,0,1,11
g_182,0,1,5
g_218,0,1,15
g_247,1,1,3
g_248,1,3,14
g_249,0,1,11
g_265,0,1,11
g_267,0,1,9
g_396,1,1,19
g_397,0,4,9
g_399,0,0,5
g_403,0,1,1
g_413,0,1,14
g_424,0,1,9
g_468,0,1,1
g_483,0,0,1
g_484,0,4,5
g_485,1,1,1
g_486,0,0,1
g_487,0,2,5
g_529,0,1,7
g_636,0,0,8
g_959,0,0,0
g_1066,0,2,3
g_1147,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,29,0
_IO_stdin_used,0,0,0
