name, constant_write, var_write, read
g_100, 1, 0, 11
g_3, 0, 1, 0
g_10, 1, 0, 0
g_69, 0, 2, 2
g_86, 0, 0, 0
g_102, 0, 0, 0
g_115, 0, 0, 0
g_139, 5, 5, 0
g_140, 12, 4, 9
g_205, 0, 0, 0
g_222, 0, 0, 1
g_226, 0, 0, 1
g_301, 0, 0, 0
g_332, 0, 0, 0
g_384, 0, 0, 0
g_395, 0, 0, 0
g_465, 0, 0, 0
g_488, 0, 1, 0
g_503, 0, 0, 0
g_554, 0, 0, 0
g_563, 0, 0, 0
g_577, 0, 0, 0
g_608, 0, 0, 1
g_609, 0, 0, 0
g_738, 0, 0, 8
g_750, 0, 0, 0
g_809, 0, 0, 2
g_812, 0, 0, 1
g_896, 0, 4, 4
g_909, 0, 0, 0
g_919, 1, 5, 6
g_994, 2, 2, 3
g_1107, 0, 0, 1
g_1153, 0, 0, 1
g_1228, 0, 0, 0
g_1280, 0, 0, 1
g_1408, 0, 0, 1
g_1460, 0, 0, 0
g_1485, 0, 0, 0
g_1538, 0, 0, 0
crc32_context, 0, 8, 56
crc32_tab, 0, 0, 0
g_352, 4, 0, 26
g_1200, 0, 0, 1
g_1022, 1, 0, 2
g_791, 0, 0, 0
g_790, 0, 0, 0
g_331, 0, 0, 8
g_164, 1, 0, 19
g_953, 0, 0, 0
g_199, 0, 0, 17
g_200, 1, 0, 7
g_99, 4, 0, 18
g_1021, 0, 0, 1
g_1036, 0, 0, 1
g_1064, 0, 1, 0
g_1023, 0, 0, 1
g_1201, 0, 0, 1
g_165, 0, 0, 5
g_811, 0, 4, 0
g_1037, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
