var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_6,1,2,0
g_7,3,3,0
g_43,2,3,0
g_54,1,0,0
g_93,2,18,30
g_113,1,5,0
g_136,1,7,0
g_168,4,2,23
g_182,0,5,0
g_185,0,1,11
g_205,0,4,0
g_246,1,2,10
g_254,1,4,9
g_255,0,2,0
g_307,0,12,9
g_322,0,9,8
g_323,3,5,0
g_326,0,4,0
g_380,1,3,0
g_448,0,1,0
g_524,0,2,9
g_616,1,0,3
g_647,0,2,0
g_697,1,2,0
g_823,0,2,0
g_849,1,1,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
