var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,4
g_5,1,1,6
g_26,0,0,1
g_39,0,0,2
g_92,0,0,1
g_94,0,0,2
g_107,0,0,0
g_118,0,0,0
g_120,0,0,0
g_122,0,0,0
g_127,0,0,0
g_210,0,0,1
g_233,0,0,0
g_280,0,0,0
g_294,0,0,1
g_316,0,0,1
g_321,0,0,1
g_483,0,0,0
g_485,0,0,1
g_653,0,0,2
g_902,0,0,1
crc32_context,0,4,31
crc32_tab,0,0,5
g_168,0,0,1
g_362,0,0,1
g_695,0,0,2
g_696,0,0,1
g_595,0,0,1
g_845,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
