name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 44
__undefined, 0, 0, 0
g_24, 2, 2, 15
g_54, 0, 6, 0
g_55, 3, 5, 9
g_60, 1, 1, 0
g_63, 5, 5, 8
g_67, 0, 2, 12
g_68, 6, 4, 12
g_69, 4, 3, 12
g_78, 0, 2, 0
g_146, 6, 5, 18
g_178, 1, 2, 0
g_181, 0, 2, 0
g_183, 3, 6, 0
g_189, 0, 3, 0
g_192, 1, 1, 0
g_199, 1, 1, 10
g_247, 0, 1, 0
g_248, 4, 11, 7
g_330, 1, 2, 8
g_367, 0, 0, 0
g_426, 3, 3, 0
g_480, 2, 3, 5
g_511, 3, 3, 4
g_532, 0, 0, 0
g_585, 0, 0, 2
g_592, 0, 0, 3
g_600, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
