var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,12
g_83,2,2,9
g_85,3,1,2
g_106,0,0,9
g_109,10,19,9
g_114,1,1,2
g_136,3,3,4
g_151,2,0,0
g_154,0,0,1
g_299,0,0,1
g_386,1,1,3
g_467,0,0,0
g_489,1,1,4
g_558,1,1,5
g_678,1,1,4
g_978,0,1,2
g_1105,1,2,8
g_1538,0,0,2
g_1643,1,1,2
g_51,0,0,43
g_278,0,0,7
g_553,0,0,11
g_50,0,0,32
g_552,0,0,9
g_1132,0,0,8
g_1064,0,0,12
g_1461,0,1,7
g_1066,0,0,6
g_579,0,0,15
g_495,0,0,3
g_135,0,0,7
g_690,0,0,4
g_1065,0,0,7
g_1193,0,0,5
g_688,0,0,2
g_1131,0,0,2
g_297,0,0,10
g_1067,0,0,5
g_578,0,0,10
g_689,0,0,5
g_298,0,0,7
g_492,0,0,5
g_1270,0,0,3
g_1187,0,0,4
g_494,0,0,1
g_1043,0,0,1
g_1250,0,0,2
g_1271,0,0,1
g_493,0,0,0
g_1251,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,19,0
_IO_stdin_used,0,0,0
