name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 29
__undefined, 0, 0, 0
g_17, 3, 0, 10
g_24, 0, 0, 0
g_51, 1, 1, 0
g_54, 0, 0, 0
g_53, 2, 0, 25
g_72, 4, 0, 3
g_77, 0, 0, 0
g_102, 2, 2, 0
g_109, 2, 2, 0
g_112, 3, 2, 31
g_115, 2, 0, 2
g_117, 1, 0, 2
g_116, 4, 0, 31
g_120, 1, 2, 1
g_172, 4, 2, 0
g_180, 0, 0, 5
g_192, 2, 2, 0
g_217, 0, 0, 0
g_219, 0, 0, 5
g_218, 1, 0, 2
g_261, 2, 1, 4
g_301, 0, 0, 8
g_300, 0, 0, 16
g_350, 0, 1, 28
g_353, 1, 3, 0
g_380, 1, 1, 0
g_384, 0, 0, 0
g_387, 0, 0, 0
g_397, 0, 0, 2
g_396, 0, 0, 7
g_413, 0, 0, 0
g_412, 1, 1, 8
g_482, 0, 0, 0
g_508, 0, 0, 1
g_588, 0, 0, 4
g_589, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
