name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 3, 0
g_4, 11, 4, 23
g_7, 4, 1, 0
g_29, 1, 0, 3
g_28, 2, 0, 18
g_35, 3, 3, 4
g_137, 0, 0, 0
g_225, 0, 0, 0
g_228, 0, 0, 5
g_227, 1, 0, 3
g_258, 7, 2, 7
g_261, 0, 0, 1
g_260, 2, 0, 3
g_272, 1, 1, 0
g_289, 7, 2, 8
g_358, 5, 2, 15
g_407, 0, 0, 0
g_406, 0, 0, 1
g_405, 0, 1, 0
g_423, 1, 0, 1
g_465, 0, 0, 0
g_489, 1, 1, 1
g_488, 1, 1, 0
g_507, 0, 0, 2
g_593, 0, 0, 0
g_598, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
