name, constant_write, var_write, read
g_2, 2, 0, 41
g_129, 5, 4, 6
g_189, 1, 0, 0
g_213, 2, 0, 0
g_214, 2, 1, 14
g_224, 0, 1, 4
g_240, 2, 20, 10
g_243, 1, 0, 22
g_355, 1, 3, 5
g_489, 0, 0, 0
g_494, 0, 0, 0
g_555, 0, 0, 0
g_574, 0, 0, 2
g_610, 0, 0, 1
g_734, 0, 1, 2
g_735, 1, 0, 3
g_736, 0, 0, 0
g_739, 1, 2, 4
g_837, 0, 1, 1
g_902, 0, 0, 1
g_904, 0, 1, 3
g_926, 0, 0, 0
g_927, 0, 0, 0
g_961, 0, 0, 0
g_962, 0, 1, 1
g_1043, 0, 1, 2
g_1045, 1, 1, 2
g_1075, 0, 2, 2
crc32_context, 0, 4, 38
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
