var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_22,1,0,3
g_44,0,0,18
g_48,1,2,3
g_67,2,2,6
g_69,0,0,6
g_118,1,1,0
g_147,1,0,5
g_150,0,0,2
g_152,0,1,2
g_160,0,0,6
g_183,1,0,3
g_199,2,1,4
g_202,1,1,8
g_225,2,1,4
g_269,0,0,6
g_278,0,0,2
g_281,0,0,1
g_296,1,1,2
g_319,0,0,0
g_455,0,0,0
g_648,0,0,4
g_663,0,0,4
g_669,0,0,0
g_718,0,0,0
g_792,0,0,1
g_805,0,0,2
g_918,0,0,4
g_15,0,0,16
g_63,0,1,8
g_168,0,0,8
g_284,0,2,13
g_279,0,0,9
g_252,0,0,4
g_862,0,0,3
g_627,0,0,7
g_767,0,0,1
g_129,0,0,3
g_280,0,0,2
g_164,0,1,10
g_128,0,0,11
g_198,0,0,10
g_251,0,0,3
g_628,0,0,0
g_527,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
