name, constant_write, var_write, read
g_7, 1, 1, 7
g_26, 0, 0, 0
g_29, 2, 1, 0
g_33, 0, 0, 0
g_35, 0, 1, 1
g_45, 0, 0, 0
g_56, 1, 1, 0
g_59, 2, 1, 1
g_63, 1, 0, 0
g_66, 1, 1, 0
g_264, 2, 1, 1
g_275, 1, 1, 1
g_413, 0, 0, 0
g_415, 0, 0, 0
g_443, 3, 1, 1
g_445, 2, 1, 1
g_570, 2, 2, 1
g_702, 0, 0, 1
g_288, 0, 0, 0
g_95, 0, 0, 3
g_125, 0, 0, 1
g_555, 0, 0, 0
g_682, 0, 1, 0
g_224, 0, 0, 15
g_99, 0, 0, 0
g_190, 0, 0, 8
g_378, 0, 0, 0
g_200, 0, 0, 11
g_201, 0, 0, 6
g_189, 0, 0, 7
g_554, 0, 0, 3
g_287, 0, 0, 1
g_636, 0, 0, 0
g_285, 0, 0, 1
g_286, 0, 0, 1
g_703, 0, 0, 0
g_182, 0, 0, 0
g_637, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 30, 0
_IO_stdin_used, 0, 0, 0
