var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_68,1,0,7
g_67,1,0,22
g_208,1,0,29
g_269,1,1,5
g_429,1,0,14
g_6,3,1,17
g_26,3,3,9
g_27,1,2,2
g_32,4,17,23
g_44,0,0,7
g_99,1,1,2
g_102,0,0,3
g_126,1,1,2
g_143,1,1,4
g_146,0,0,3
g_209,1,1,2
g_220,1,0,9
g_229,1,2,6
g_262,0,0,8
g_323,0,0,3
g_401,0,0,3
g_472,0,0,1
g_603,0,0,2
g_659,0,0,3
g_679,0,1,1
g_876,0,0,2
g_157,0,0,22
g_50,0,0,38
g_328,0,0,4
g_270,0,0,23
g_51,0,0,2
g_327,0,1,6
g_680,0,0,2
g_706,0,0,1
g_707,0,0,1
g_158,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
