name, constant_write, var_write, read
g_78, 3, 2, 21
g_154, 1, 3, 0
g_662, 1, 1, 0
g_7, 0, 0, 1
g_72, 0, 0, 3
g_75, 3, 2, 3
g_76, 0, 0, 0
g_88, 0, 1, 0
g_97, 0, 0, 0
g_128, 1, 0, 2
g_158, 2, 2, 2
g_172, 1, 1, 0
g_174, 0, 0, 0
g_199, 0, 0, 0
g_213, 0, 0, 0
g_245, 0, 0, 0
g_273, 0, 1, 0
g_295, 0, 0, 0
g_332, 2, 1, 1
g_333, 2, 2, 2
g_403, 1, 0, 1
g_454, 1, 4, 0
g_621, 0, 0, 0
g_725, 0, 0, 1
g_784, 1, 0, 0
g_1022, 1, 0, 0
g_1109, 2, 0, 0
g_459, 0, 0, 1
g_458, 0, 0, 5
g_448, 0, 0, 21
g_945, 0, 0, 0
g_944, 0, 0, 0
g_457, 0, 0, 3
g_155, 0, 0, 6
g_978, 0, 0, 5
g_731, 0, 0, 2
g_156, 0, 0, 0
g_869, 0, 0, 0
g_375, 0, 0, 0
g_545, 0, 0, 0
g_166, 0, 0, 0
g_145, 0, 0, 3
g_146, 0, 0, 0
g_870, 0, 0, 0
g_376, 0, 0, 0
g_147, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 24, 0
_IO_stdin_used, 0, 0, 0
