var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,52
__undefined,0,0,0
g_7,0,0,0
g_66,1,6,0
g_72,0,3,0
g_92,2,0,21
g_93,0,2,0
g_122,0,1,10
g_128,1,2,15
g_135,0,4,12
g_140,1,2,0
g_144,1,0,0
g_145,0,7,0
g_148,0,1,6
g_173,1,6,0
g_286,0,2,0
g_308,0,3,0
g_331,0,1,7
g_332,1,1,0
g_333,0,0,0
g_335,2,2,0
g_336,3,1,10
g_338,0,1,7
g_403,1,2,0
g_423,0,5,0
g_466,0,6,0
g_468,0,0,0
g_469,1,1,4
g_471,0,1,4
g_493,1,0,0
g_515,0,0,0
g_556,0,2,2
g_558,0,2,3
g_686,0,0,0
g_688,0,1,2
g_700,0,1,0
g_712,0,2,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
