name, constant_write, var_write, read
g_5, 0, 1, 1
g_12, 2, 3, 18
g_18, 0, 2, 0
g_19, 1, 3, 1
g_60, 1, 3, 8
g_82, 2, 3, 0
g_104, 2, 3, 4
g_106, 5, 2, 10
g_111, 0, 2, 2
g_126, 0, 1, 3
g_141, 0, 1, 0
g_146, 2, 7, 4
g_156, 0, 1, 1
g_165, 2, 0, 2
g_166, 0, 2, 3
g_169, 1, 0, 1
g_180, 2, 1, 3
g_182, 3, 6, 4
g_188, 1, 1, 2
g_230, 0, 2, 6
g_263, 0, 5, 0
g_381, 0, 1, 4
g_385, 2, 1, 2
g_390, 1, 0, 1
g_393, 0, 6, 2
g_400, 0, 1, 0
g_458, 0, 2, 0
g_504, 1, 2, 2
g_555, 0, 1, 0
g_577, 0, 1, 3
g_609, 0, 0, 0
g_610, 2, 2, 1
g_649, 0, 3, 0
g_653, 0, 1, 0
g_654, 0, 1, 0
g_656, 1, 1, 1
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
