name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 39
__undefined, 0, 0, 0
g_39, 10, 7, 0
g_50, 1, 1, 6
g_61, 0, 0, 1
g_64, 6, 3, 10
g_102, 0, 0, 2
g_103, 0, 1, 0
g_118, 0, 0, 0
g_150, 2, 1, 6
g_152, 1, 1, 0
g_153, 1, 1, 0
g_155, 1, 1, 0
g_160, 0, 0, 3
g_162, 1, 1, 0
g_200, 0, 0, 2
g_199, 0, 0, 9
g_211, 4, 2, 11
g_247, 0, 0, 31
g_251, 0, 0, 3
g_323, 0, 0, 15
g_322, 0, 0, 8
g_351, 0, 0, 0
g_371, 0, 0, 5
g_370, 0, 0, 5
g_388, 2, 0, 4
g_417, 1, 1, 1
g_446, 0, 0, 4
g_477, 0, 1, 0
g_557, 0, 0, 0
g_572, 0, 0, 1
g_574, 0, 0, 0
g_573, 0, 0, 3
g_634, 0, 0, 38
g_643, 0, 0, 5
g_642, 0, 0, 2
g_654, 0, 0, 0
g_690, 0, 0, 0
g_691, 0, 0, 2
g_768, 0, 0, 3
g_769, 0, 2, 0
g_873, 0, 0, 0
g_878, 0, 0, 0
g_877, 1, 0, 0
g_876, 0, 0, 2
g_906, 0, 0, 0
g_942, 0, 0, 1
g_964, 0, 0, 2
g_971, 0, 0, 1
g_987, 0, 0, 0
g_995, 0, 0, 0
g_1060, 0, 0, 1
g_1142, 0, 0, 2
g_1141, 0, 0, 0
g_1159, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
