var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_1493,1,0,2
g_2,1,1,13
g_58,0,0,1
g_100,0,0,3
g_129,0,0,1
g_145,0,0,1
g_165,0,0,44
g_246,2,2,12
g_326,0,0,0
g_339,0,0,0
g_350,0,0,0
g_365,1,1,5
g_388,0,0,0
g_508,0,0,2
g_662,0,0,44
g_725,0,0,0
g_832,0,0,0
g_850,0,0,0
g_862,0,0,3
g_878,0,0,0
g_911,0,0,0
g_929,0,0,1
g_931,0,0,0
g_990,0,2,6
g_1015,0,0,2
g_1026,0,0,1
g_1035,0,0,20
g_1192,0,0,2
g_1319,0,0,0
g_1395,0,2,5
g_1596,0,0,1
g_1610,1,0,3
g_1625,0,0,0
g_1665,0,0,0
g_1670,0,0,2
g_1735,0,0,1
g_1811,0,0,0
g_1886,0,0,2
g_1892,1,1,1
g_98,0,0,13
g_522,0,0,15
g_99,0,0,8
g_59,0,0,7
g_97,0,0,7
g_523,0,0,5
g_60,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,49,0
_IO_stdin_used,0,0,0
