name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 36
__undefined, 0, 0, 0
g_4, 5, 2, 17
g_5, 0, 0, 0
g_28, 4, 0, 14
g_34, 0, 0, 0
g_41, 2, 1, 3
g_76, 5, 2, 11
g_94, 0, 0, 0
g_107, 0, 0, 1
g_127, 2, 4, 0
g_168, 0, 0, 0
g_175, 1, 1, 0
g_192, 3, 2, 9
g_214, 2, 1, 0
g_251, 0, 0, 1
g_250, 0, 0, 3
g_265, 0, 0, 4
g_289, 0, 0, 0
g_292, 2, 1, 3
g_295, 0, 0, 0
g_294, 0, 0, 0
g_293, 0, 0, 0
g_314, 0, 0, 3
g_367, 0, 0, 0
g_399, 0, 0, 1
g_430, 0, 0, 0
g_453, 0, 0, 2
g_484, 0, 0, 0
g_486, 0, 0, 0
g_485, 1, 1, 0
g_487, 1, 0, 0
g_495, 0, 0, 1
g_498, 0, 0, 0
g_497, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
