name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 0, 0, 0
g_17, 0, 0, 0
g_19, 2, 2, 0
g_25, 1, 0, 2
g_32, 1, 0, 2
g_31, 0, 0, 17
g_51, 5, 2, 5
g_74, 1, 1, 0
g_73, 0, 0, 0
g_76, 0, 0, 0
g_75, 2, 0, 12
g_93, 1, 0, 11
g_122, 1, 3, 0
g_142, 4, 2, 4
g_143, 4, 4, 2
g_227, 0, 0, 0
g_226, 1, 1, 14
g_259, 0, 0, 0
g_272, 0, 0, 0
g_288, 0, 0, 0
g_287, 1, 1, 0
g_290, 0, 0, 0
g_310, 0, 0, 5
g_309, 0, 0, 0
g_308, 0, 0, 1
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 15, 0
_IO_stdin_used, 0, 0, 0
