name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 54
__undefined, 0, 0, 0
g_3, 6, 1, 5
g_8, 2, 1, 3
g_13, 0, 0, 7
g_12, 1, 1, 9
g_34, 0, 0, 0
g_69, 0, 0, 3
g_68, 0, 0, 3
g_75, 0, 0, 4
g_80, 0, 0, 0
g_82, 0, 0, 0
g_83, 0, 2, 1
g_100, 0, 0, 2
g_110, 0, 0, 15
g_154, 0, 0, 0
g_153, 0, 0, 5
g_220, 0, 0, 2
g_219, 0, 0, 4
g_227, 0, 0, 0
g_226, 0, 0, 2
g_249, 0, 0, 7
g_266, 0, 0, 11
g_265, 0, 0, 12
g_271, 0, 0, 1
g_270, 0, 0, 2
g_346, 0, 0, 0
g_345, 0, 0, 4
g_384, 1, 1, 0
g_386, 0, 0, 0
g_459, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
