var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,3
g_42,0,1,5
g_45,0,5,1
g_82,1,4,3
g_120,1,3,1
g_124,1,1,11
g_142,0,10,27
g_199,2,13,10
g_200,0,3,1
g_202,0,1,1
g_213,1,2,0
g_244,0,1,7
g_291,0,1,9
g_336,0,3,1
g_373,0,7,2
g_378,0,0,0
g_398,0,3,6
g_416,0,0,13
g_462,0,2,0
g_532,0,3,9
g_566,2,8,7
g_608,0,0,7
g_635,0,1,0
g_636,1,3,1
g_708,0,3,5
g_714,0,2,2
g_771,0,0,7
g_777,0,1,1
g_813,0,0,0
g_833,0,0,0
g_834,0,1,2
g_838,0,0,1
g_839,0,1,1
crc32_context,0,4,42
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
