name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 44
__undefined, 0, 0, 0
g_2, 5, 0, 11
g_3, 6, 1, 17
g_9, 0, 1, 0
g_26, 2, 1, 15
g_81, 14, 8, 5
g_110, 0, 3, 0
g_114, 1, 0, 14
g_142, 4, 3, 9
g_154, 1, 3, 0
g_163, 1, 3, 0
g_164, 0, 2, 0
g_167, 7, 0, 2
g_182, 0, 5, 0
g_238, 1, 2, 0
g_243, 0, 2, 0
g_263, 2, 4, 8
g_264, 0, 0, 6
g_310, 0, 2, 0
g_332, 0, 0, 0
g_340, 0, 1, 3
g_341, 3, 3, 3
g_383, 0, 0, 0
g_430, 0, 1, 0
g_432, 0, 1, 1
g_435, 0, 1, 4
g_439, 0, 2, 0
g_449, 0, 0, 0
g_451, 0, 0, 2
g_454, 0, 0, 1
g_456, 0, 0, 0
g_542, 0, 0, 0
g_545, 0, 2, 0
g_557, 0, 1, 0
g_560, 1, 1, 1
g_574, 0, 0, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
