var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_15,0,0,0
g_17,0,0,1
g_37,0,0,15
g_41,0,1,5
g_61,0,0,10
g_104,1,1,4
g_107,0,0,4
g_108,0,0,1
g_127,0,0,1
g_141,0,0,1
g_149,1,1,4
g_151,0,0,4
g_152,0,0,0
g_227,0,0,1
g_244,0,0,0
g_254,0,0,3
g_343,0,0,1
g_658,0,0,0
g_862,0,0,1
crc32_context,0,4,28
crc32_tab,0,0,5
g_666,0,0,4
g_101,0,0,10
g_102,0,0,6
g_63,0,0,7
g_842,0,0,3
g_667,0,0,5
g_841,0,0,4
g_851,0,0,4
g_64,0,0,1
g_615,0,0,13
g_616,0,0,2
g_850,0,0,4
g_770,0,0,2
g_523,0,0,8
g_406,0,0,6
g_852,0,0,3
g_211,0,0,1
g_805,0,0,2
g_405,0,1,2
g_253,0,0,2
g_212,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
