name, constant_write, var_write, read
g_2, 4, 1, 10
g_5, 3, 1, 10
g_19, 2, 1, 13
g_21, 0, 1, 0
g_30, 5, 6, 14
g_67, 2, 2, 8
g_75, 0, 3, 1
g_83, 5, 1, 3
g_108, 1, 8, 11
g_109, 3, 6, 4
g_112, 0, 2, 1
g_131, 3, 0, 1
g_132, 4, 5, 7
g_135, 8, 7, 15
g_247, 0, 7, 0
g_260, 1, 7, 3
g_329, 5, 4, 2
g_332, 4, 4, 1
g_333, 1, 12, 2
g_334, 1, 1, 3
g_373, 2, 5, 4
g_377, 0, 3, 1
g_388, 4, 1, 2
g_487, 1, 4, 0
g_488, 2, 1, 2
g_562, 0, 2, 3
g_563, 3, 2, 5
g_675, 0, 3, 0
g_716, 1, 0, 0
g_797, 2, 0, 0
g_798, 1, 0, 0
g_799, 0, 10, 4
g_821, 0, 0, 1
g_838, 3, 0, 2
g_840, 1, 4, 4
g_846, 2, 4, 4
g_960, 1, 2, 0
g_965, 1, 0, 0
g_968, 1, 0, 0
g_969, 1, 1, 1
g_1002, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
