var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_9,0,0,0
g_20,0,0,10
g_53,1,1,7
g_165,0,0,0
g_185,1,1,1
g_190,0,0,0
g_245,0,0,0
g_252,0,0,4
g_274,1,2,5
g_315,0,0,0
g_327,0,0,0
g_416,0,0,0
g_491,0,0,2
g_520,0,0,2
g_567,0,0,2
g_572,0,0,1
g_629,0,0,6
g_630,0,0,0
g_808,0,0,2
g_965,0,0,1
g_967,0,1,2
crc32_context,0,4,30
crc32_tab,0,0,5
g_737,0,0,7
g_864,0,0,5
g_862,0,0,6
g_213,0,0,1
g_212,0,0,3
g_865,0,0,2
g_736,0,0,1
g_211,0,0,1
g_863,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
