name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_13, 0, 0, 1
g_35, 1, 0, 0
g_41, 1, 0, 1
g_40, 2, 1, 24
g_48, 0, 0, 0
g_58, 1, 0, 0
g_61, 1, 0, 0
g_62, 0, 0, 0
g_67, 0, 0, 0
g_66, 1, 0, 1
g_73, 1, 0, 0
g_84, 1, 1, 0
g_86, 1, 0, 0
g_88, 0, 0, 0
g_98, 0, 0, 12
g_104, 0, 0, 0
g_151, 0, 0, 0
g_170, 0, 0, 0
g_189, 0, 0, 0
g_223, 0, 0, 9
g_222, 0, 0, 1
g_292, 0, 0, 10
g_291, 2, 1, 13
g_296, 0, 0, 0
g_299, 1, 1, 0
g_310, 0, 0, 0
g_348, 3, 0, 0
g_433, 0, 0, 5
g_432, 0, 0, 10
g_431, 1, 0, 7
g_457, 0, 0, 0
g_465, 0, 0, 21
g_490, 0, 0, 2
g_489, 0, 0, 5
g_493, 0, 0, 8
g_646, 1, 1, 0
g_798, 1, 0, 4
g_904, 0, 0, 0
g_939, 0, 0, 0
g_938, 0, 0, 0
g_937, 0, 0, 3
g_973, 0, 0, 4
g_999, 0, 0, 4
g_1087, 0, 0, 0
g_1108, 1, 1, 1
g_1123, 0, 0, 3
g_1175, 1, 0, 1
g_1195, 0, 0, 0
g_1194, 2, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
