var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,0,0
__undefined,0,0,0
g_19,0,0,2
g_18,0,0,5
g_20,0,0,6
g_94,0,0,2
g_93,1,0,2
g_127,0,0,2
g_199,0,0,0
g_264,0,0,0
g_266,0,0,0
g_292,0,0,2
g_352,1,1,4
g_373,1,0,4
g_382,0,0,5
g_381,0,0,1
g_498,0,0,0
g_505,0,0,0
g_527,0,0,0
g_526,0,0,1
g_586,0,0,0
g_591,0,0,0
g_600,0,0,0
g_606,0,0,1
g_650,0,0,1
g_813,0,0,0
g_812,0,0,1
g_952,0,0,0
g_1044,1,1,4
g_1048,0,0,1
g_1088,0,0,8
g_1107,0,0,1
g_1312,0,0,0
g_1313,0,1,2
g_1403,0,0,2
g_1409,0,0,1
g_1421,0,0,1
g_1429,0,0,0
g_1438,0,0,0
g_1450,1,1,4
g_1456,0,0,0
g_1457,0,0,0
g_1459,0,0,1
g_1460,0,0,1
g_1464,0,0,0
g_1475,0,1,0
g_1738,0,0,1
g_1748,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,50,0
_IO_stdin_used,0,0,0
