var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_15,0,1,1
g_383,0,0,0
g_75,1,0,0
g_64,1,0,0
g_95,1,0,0
g_174,1,0,0
g_176,1,0,0
g_342,0,1,0
g_382,1,0,0
g_400,0,1,0
g_396,1,0,0
g_505,0,1,0
g_510,0,1,0
g_380,0,0,0
g_150,0,1,0
g_218,1,0,0
g_515,1,0,0
g_393,0,0,0
g_111,1,0,0
g_573,1,0,0
g_100,0,1,0
g_265,1,0,0
g_519,1,0,0
g_320,0,1,0
g_152,1,0,0
g_955,0,1,0
g_129,0,0,0
g_130,0,0,0
g_397,0,0,1
g_520,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
