name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_4, 0, 0, 1
g_67, 0, 0, 0
g_73, 0, 0, 0
g_74, 0, 0, 1
g_87, 0, 0, 1
g_86, 0, 0, 0
g_99, 0, 0, 1
g_111, 0, 0, 0
g_113, 0, 0, 0
g_115, 0, 0, 0
g_117, 0, 0, 0
g_121, 0, 0, 1
g_122, 0, 0, 1
g_148, 0, 0, 0
g_165, 0, 0, 0
g_204, 0, 0, 0
g_217, 0, 0, 1
g_219, 0, 0, 0
g_218, 0, 0, 0
g_224, 0, 0, 1
g_223, 0, 0, 0
g_252, 0, 0, 0
g_263, 0, 0, 1
g_288, 0, 0, 1
g_287, 0, 0, 0
g_340, 0, 0, 0
g_376, 0, 0, 0
g_378, 0, 0, 0
g_377, 0, 0, 0
g_435, 0, 0, 0
g_434, 0, 0, 0
g_490, 0, 0, 0
g_570, 0, 0, 0
g_590, 0, 0, 0
g_599, 0, 0, 0
g_598, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
