var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_33,1,20,1
g_35,2,1,24
g_51,1,6,1
g_63,1,2,11
g_80,1,2,4
g_100,2,0,12
g_103,0,1,0
g_112,1,0,11
g_138,2,10,5
g_141,0,5,0
g_150,0,4,0
g_154,4,3,18
g_169,4,14,6
g_170,1,3,16
g_193,0,3,0
g_252,0,1,22
g_253,0,2,0
g_255,0,0,14
g_293,0,1,7
g_315,1,4,4
g_438,2,11,8
g_462,0,3,4
g_512,0,1,3
g_520,0,0,8
g_631,0,2,0
g_636,0,2,7
g_639,0,4,2
g_645,0,0,14
g_820,0,0,0
g_830,0,1,1
g_833,0,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,31,0
_IO_stdin_used,0,0,0
