name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 40
__undefined, 0, 0, 0
g_2, 4, 1, 12
g_21, 2, 1, 2
g_24, 3, 3, 7
g_103, 3, 2, 4
g_137, 4, 1, 7
g_173, 0, 3, 0
g_181, 0, 0, 3
g_216, 0, 2, 0
g_230, 1, 1, 3
g_232, 0, 0, 4
g_234, 1, 0, 4
g_243, 1, 1, 0
g_245, 1, 1, 5
g_280, 1, 2, 3
g_284, 0, 3, 0
g_289, 0, 1, 0
g_290, 1, 1, 0
g_296, 0, 0, 4
g_298, 6, 5, 4
g_306, 4, 4, 5
g_307, 3, 2, 5
g_308, 0, 1, 4
g_449, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
