name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_22, 1, 2, 7
g_32, 2, 2, 0
g_34, 0, 3, 0
g_36, 0, 2, 0
g_71, 0, 1, 0
g_77, 0, 0, 0
g_83, 0, 3, 0
g_91, 7, 8, 8
g_136, 3, 0, 12
g_139, 8, 3, 12
g_140, 2, 0, 8
g_141, 5, 2, 10
g_142, 1, 4, 0
g_204, 3, 4, 7
g_234, 4, 9, 10
g_235, 3, 0, 7
g_237, 0, 3, 0
g_246, 6, 4, 4
g_258, 0, 3, 0
g_289, 1, 0, 3
g_295, 0, 0, 0
g_296, 0, 2, 0
g_299, 0, 3, 0
g_417, 5, 5, 9
g_452, 3, 5, 7
g_472, 2, 1, 6
g_476, 0, 0, 6
g_479, 0, 1, 0
g_510, 1, 0, 4
g_542, 2, 1, 3
g_577, 0, 3, 0
g_578, 1, 1, 3
g_665, 1, 0, 4
g_696, 2, 2, 2
g_760, 1, 3, 4
g_764, 5, 4, 0
g_836, 0, 2, 0
g_841, 0, 0, 0
g_842, 1, 0, 0
g_843, 1, 0, 0
g_844, 1, 1, 0
g_848, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 44, 0
_IO_stdin_used, 0, 0, 0
