name, constant_write, var_write, read
g_6, 0, 0, 1
g_7, 0, 0, 0
g_8, 4, 2, 4
g_28, 4, 3, 21
g_29, 2, 5, 0
g_35, 3, 1, 4
g_44, 0, 2, 0
g_64, 0, 6, 0
g_67, 0, 3, 0
g_69, 2, 1, 0
g_90, 2, 2, 4
g_134, 0, 2, 0
g_135, 1, 6, 1
g_142, 1, 1, 1
g_159, 3, 1, 1
g_175, 0, 1, 0
g_189, 4, 1, 2
g_192, 0, 3, 1
g_278, 0, 1, 1
g_320, 3, 1, 1
g_342, 0, 1, 1
g_348, 1, 1, 1
g_362, 0, 0, 0
g_382, 0, 1, 0
g_418, 1, 2, 0
g_432, 1, 3, 1
g_487, 1, 1, 2
g_494, 1, 1, 2
g_498, 2, 8, 0
g_587, 1, 0, 2
g_589, 0, 2, 0
g_592, 1, 1, 0
g_597, 1, 1, 8
g_599, 3, 7, 0
g_665, 0, 0, 0
g_666, 1, 1, 1
g_756, 0, 1, 0
g_863, 1, 0, 0
g_865, 0, 1, 1
g_870, 0, 0, 0
g_871, 1, 0, 0
g_872, 0, 0, 0
g_874, 1, 1, 1
g_894, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 70, 0
_IO_stdin_used, 0, 0, 0
