name, constant_write, var_write, read
g_7, 1, 1, 2
g_9, 1, 1, 0
g_19, 0, 1, 0
g_42, 1, 0, 0
g_53, 0, 0, 0
g_75, 1, 0, 1
g_84, 0, 0, 0
g_164, 0, 0, 0
g_181, 0, 0, 0
g_183, 1, 0, 0
g_202, 0, 0, 0
g_209, 1, 0, 0
g_215, 0, 0, 0
g_220, 0, 0, 0
g_231, 3, 1, 0
g_237, 1, 0, 0
g_255, 1, 0, 0
g_257, 0, 0, 0
g_277, 0, 0, 0
g_280, 0, 0, 0
g_282, 1, 0, 0
g_307, 1, 0, 0
g_331, 1, 0, 0
g_372, 0, 0, 0
g_458, 1, 0, 0
g_482, 1, 0, 0
g_487, 1, 0, 0
g_490, 2, 0, 1
g_493, 2, 0, 0
g_621, 0, 0, 0
g_642, 0, 1, 0
g_646, 0, 0, 1
g_244, 0, 0, 0
g_696, 0, 0, 1
g_260, 0, 1, 3
g_335, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 44, 0
_IO_stdin_used, 0, 0, 0
