name, constant_write, var_write, read
crc32_context, 0, 48, 49
crc32_tab, 0, 0, 0
g_17, 0, 2, 1
g_102, 0, 0, 4
g_211, 4, 0, 1
g_5, 36, 2, 0
g_160, 6, 9, 1
g_106, 14, 8, 3
g_87, 6, 0, 0
g_97, 17, 0, 1
g_167, 6, 2, 1
g_213, 0, 6, 1
g_216, 0, 6, 1
g_144, 0, 27, 1
g_185, 0, 6, 0
g_114, 0, 6, 0
g_179, 0, 6, 0
g_203, 3, 0, 1
g_11, 0, 0, 0
g_273, 1, 0, 1
g_635, 2, 0, 0
g_590, 2, 0, 0
g_378, 0, 0, 1
g_724, 0, 0, 0
g_326, 0, 2, 0
g_280, 0, 2, 0
g_297, 1, 0, 0
g_606, 0, 0, 1
g_777, 0, 1, 0
g_225, 0, 0, 2
g_224, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
