name, constant_write, var_write, read
g_5, 2, 2, 5
g_11, 0, 0, 1
g_17, 0, 0, 1
g_87, 1, 3, 0
g_97, 3, 1, 3
g_106, 0, 0, 2
g_114, 0, 0, 0
g_144, 1, 1, 7
g_167, 1, 1, 5
g_179, 0, 0, 0
g_185, 0, 0, 0
g_203, 0, 2, 1
g_211, 1, 1, 2
g_213, 0, 0, 1
g_216, 0, 0, 1
g_280, 0, 0, 0
g_297, 0, 0, 0
g_324, 0, 0, 0
g_326, 0, 0, 0
g_378, 0, 0, 3
g_391, 0, 0, 0
g_590, 0, 0, 4
g_606, 0, 0, 1
g_635, 0, 0, 2
g_724, 0, 0, 1
g_777, 0, 0, 0
crc32_context, 0, 8, 65
crc32_tab, 0, 0, 0
g_160, 0, 2, 19
g_793, 0, 1, 1
g_273, 0, 0, 3
g_560, 0, 0, 11
g_776, 0, 0, 3
g_224, 0, 0, 6
g_225, 0, 0, 5
g_102, 0, 0, 12
g_272, 0, 0, 4
g_572, 0, 0, 0
g_469, 0, 0, 1
g_576, 0, 0, 1
g_577, 0, 1, 0
g_103, 0, 1, 0
g_34, 0, 0, 0
g_470, 0, 0, 0
g_104, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
