var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_158,1,0,35
g_1419,1,0,5
g_15,0,0,1
g_17,0,0,5
g_25,2,2,18
g_26,0,0,2
g_72,0,0,0
g_74,0,0,0
g_99,0,0,18
g_112,4,3,3
g_124,0,0,0
g_126,0,0,0
g_150,0,0,2
g_192,0,0,2
g_221,0,0,1
g_236,1,1,4
g_262,3,2,8
g_263,0,0,4
g_307,0,0,3
g_417,0,0,0
g_466,0,0,3
g_483,0,0,0
g_608,0,0,1
g_612,0,0,0
g_695,0,0,0
g_705,0,0,0
g_725,1,1,4
g_801,0,0,0
g_868,0,0,2
g_875,0,0,1
g_1084,0,0,1
g_1124,0,0,0
g_1187,0,0,1
g_1277,0,0,0
g_1421,0,0,0
g_1507,0,0,1
g_1538,0,0,1
g_1607,0,0,0
g_378,0,0,12
g_184,0,0,4
g_1437,0,0,1
g_157,0,0,3
g_1057,0,0,3
g_377,0,0,6
g_647,0,0,9
g_825,0,0,7
g_275,0,0,6
g_325,0,0,5
g_103,0,0,4
g_724,0,0,5
g_439,0,0,5
g_1680,0,0,0
g_167,0,0,2
g_183,0,0,4
g_1058,0,0,2
g_440,0,0,2
g_154,0,0,3
g_1438,0,0,0
g_324,0,0,0
g_276,0,0,0
g_102,0,0,0
g_510,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,36,0
_IO_stdin_used,0,0,0
