name, constant_write, var_write, read
crc32_context, 0, 4, 5
crc32_tab, 0, 0, 0
g_353, 0, 1, 2
g_455, 2, 0, 2
g_189, 0, 1, 1
g_454, 2, 0, 0
g_115, 0, 0, 1
g_27, 4, 0, 0
g_432, 1, 0, 0
g_151, 1, 0, 0
g_299, 0, 1, 1
g_55, 4, 2, 2
g_272, 0, 0, 0
g_487, 0, 0, 0
g_114, 1, 0, 0
g_69, 0, 0, 0
g_430, 0, 3, 2
g_374, 0, 0, 1
g_1023, 0, 1, 0
g_817, 1, 0, 0
g_994, 1, 0, 0
g_188, 0, 0, 1
g_1216, 0, 0, 0
g_456, 0, 0, 0
g_372, 0, 0, 0
g_375, 0, 0, 0
g_54, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
